"","x"
"715",7
"716",7
"717",4
"718",8
"719",5
"720",6
"721",4
"722",6
"723",4
"724",5
"725",10
"726",7
"727",5
"728",8
"729",3
"730",3
"731",7
"732",5
"733",5
"734",6
"735",10
"736",7
"737",7
"738",13
"739",5
"740",7
"741",6
"742",4
"743",3
"744",7
"745",10
"746",3
"747",6
"748",0
"749",7
"750",6
"751",5
"752",4
"753",7
"754",5
"755",7
"756",6
"757",3
"758",6
"759",2
"760",8
"761",6
"762",2
"763",3
"764",4
"765",6
"766",6
"767",4
"768",10
"769",3
"770",7
"771",4
"772",4
"773",7
"774",3
"775",6
"776",5
"777",8
"778",7
"779",8
"780",7
"781",4
"782",5
"783",7
"784",3
"785",7
"786",5
"787",5
"788",4
"789",7
"790",3
"791",4
"792",4
"793",5
"794",4
"795",4
"796",4
"797",4
"798",10
"799",4
"800",8
"801",6
"802",5
"803",9
"804",4
"805",8
"806",7
"807",7
"808",1
"809",4
"810",8
"811",6
"812",7
"813",2
"814",4
"815",7
"816",5
"817",6
"818",6
"819",4
"820",6
"821",6
"822",3
"823",9
"824",6
"825",5
"826",4
"827",5
"828",1
"829",6
"830",12
"831",6
"832",9
"833",9
"834",4
"835",5
"836",5
"837",8
"838",8
"839",3
"840",7
"841",7
"842",6
"843",5
"844",4
"845",5
"846",8
"847",10
"848",5
"849",3
"850",7
"851",7
"852",3
"853",7
"854",3
"855",7
"856",9
"857",4
"858",9
"859",4
"860",2
"861",4
"862",6
"863",8
"864",6
"865",2
"866",7
"867",2
"868",3
"869",6
"870",7
"871",2
"872",6
"873",3
"874",9
"875",5
"876",3
"877",5
"878",2
"879",6
"880",9
"881",6
"882",8
"883",3
"884",2
"885",4
"886",10
"887",3
"888",5
"889",3
"890",8
"891",5
"892",6
"893",6
"894",2
"895",7
"896",10
"897",3
"898",7
"899",2
"900",6
"901",7
"902",3
"903",3
"904",7
"905",5
"906",2
"907",3
"908",4
"909",4
"910",4
"911",6
"912",10
"913",6
"914",4
"915",10
"916",6
"917",4
"918",6
"919",4
"920",4
"921",5
"922",5
"923",2
"924",3
"925",5
"926",2
"927",2
"928",5
"929",8
"930",1
"931",6
"932",5
"933",4
"934",7
"935",6
"936",5
"937",9
"938",3
"939",9
"940",1
"941",4
"942",4
"943",11
"944",4
"945",4
"946",7
"947",3
"948",5
"949",4
"950",6
"951",6
"952",5
"953",3
"954",5
"955",1
"956",5
"957",2
"958",5
"959",1
"960",2
"961",7
"962",1
"963",3
"964",2
"965",5
"966",6
"967",5
"968",5
"969",6
"970",5
"971",7
"972",3
"973",10
"974",3
"975",6
"976",5
"977",6
"978",4
"979",4
"980",10
"981",9
"982",1
"983",2
"984",4
"985",6
"986",5
"987",3
"988",8
"989",7
"990",8
"991",7
"992",6
"993",3
"994",4
"995",4
"996",6
"997",7
"998",6
"999",6
"1000",3
"1001",4
"1002",6
"1003",5
"1004",6
"1005",6
"1006",8
"1007",4
"1008",6
"1009",8
"1010",6
"1011",2
"1012",7
"1013",4
"1014",6
"1015",4
"1016",4
"1017",2
"1018",7
"1019",4
"1020",6
"1021",7
"1022",6
"1023",5
"1024",2
"1025",6
"1026",3
"1027",5
"1028",8
"1029",1
"1030",2
"1031",7
"1032",8
"1033",6
"1034",6
"1035",4
"1036",8
"1037",5
"1038",7
"1039",6
"1040",5
"1041",5
"1042",3
"1043",2
"1044",4
"1045",4
"1046",5
"1047",4
"1048",6
"1049",5
"1050",8
"1051",10
"1052",3
"1053",5
"1054",6
"1055",3
"1056",4
"1057",6
"1058",6
"1059",7
"1060",5
"1061",4
"1062",9
"1063",6
"1064",9
"1065",5
"1066",8
"1067",9
"1068",3
"1069",7
"1070",6
"1071",5
"1072",6
"1073",7
"1074",11
"1075",3
"1076",4
"1077",6
"1078",10
"1079",8
"1080",2
"1081",6
"1082",4
"1083",3
"1084",11
"1085",2
"1086",3
"1087",3
"1088",5
"1089",4
"1090",3
"1091",7
"1092",5
"1093",4
"1094",6
"1095",4
"1096",5
"1097",7
"1098",4
"1099",5
"1100",6
"1101",7
"1102",2
"1103",6
"1104",4
"1105",7
"1106",4
"1107",5
"1108",8
"1109",4
"1110",9
"1111",9
"1112",4
"1113",7
"1114",10
"1115",7
"1116",3
"1117",7
"1118",7
"1119",6
"1120",3
"1121",6
"1122",3
"1123",5
"1124",5
"1125",4
"1126",4
"1127",8
"1128",5
"1129",5
"1130",1
"1131",6
"1132",5
"1133",8
"1134",8
"1135",5
"1136",4
"1137",4
"1138",8
"1139",13
"1140",4
"1141",5
"1142",6
"1143",5
"1144",3
"1145",4
"1146",6
"1147",5
"1148",5
"1149",2
"1150",6
"1151",4
"1152",5
"1153",6
"1154",3
"1155",3
"1156",8
"1157",6
"1158",6
"1159",5
"1160",6
"1161",2
"1162",10
"1163",3
"1164",7
"1165",8
"1166",6
"1167",6
"1168",6
"1169",8
"1170",6
"1171",2
"1172",5
"1173",13
"1174",6
"1175",12
"1176",2
"1177",7
"1178",2
"1179",1
"1180",2
"1181",6
"1182",6
"1183",3
"1184",7
"1185",7
"1186",6
"1187",5
"1188",6
"1189",7
"1190",8
"1191",11
"1192",7
"1193",6
"1194",8
"1195",5
"1196",5
"1197",2
"1198",4
"1199",5
"1200",4
"1201",2
"1202",4
"1203",3
"1204",4
"1205",4
"1206",5
"1207",8
"1208",5
"1209",4
"1210",1
"1211",4
"1212",1
"1213",10
"1214",5
"1215",7
"1216",5
"1217",2
"1218",5
"1219",7
"1220",3
"1221",5
"1222",3
"1223",7
"1224",5
"1225",5
"1226",8
"1227",7
"1228",5
"1229",3
"1230",7
"1231",6
"1232",9
"1233",11
"1234",6
"1235",4
"1236",3
"1237",4
"1238",5
"1239",6
"1240",4
"1241",4
"1242",5
"1243",7
"1244",3
"1245",7
"1246",9
"1247",3
"1248",8
"1249",2
"1250",2
