"","x"
"1065",6
"1066",2
"1067",8
"1068",5
"1069",3
"1070",10
"1071",5
"1072",5
"1073",4
"1074",6
"1075",5
"1076",6
"1077",9
"1078",7
"1079",4
"1080",4
"1081",7
"1082",5
"1083",5
"1084",6
"1085",6
"1086",8
"1087",5
"1088",5
"1089",2
"1090",9
"1091",2
"1092",3
"1093",6
"1094",6
"1095",4
"1096",6
"1097",5
"1098",8
"1099",8
"1100",8
"1101",2
"1102",4
"1103",4
"1104",9
"1105",4
"1106",5
"1107",6
"1108",6
"1109",9
"1110",2
"1111",4
"1112",5
"1113",9
"1114",8
"1115",2
"1116",3
"1117",6
"1118",4
"1119",6
"1120",5
"1121",5
"1122",4
"1123",6
"1124",4
"1125",4
"1126",5
"1127",5
"1128",6
"1129",2
"1130",3
"1131",4
"1132",4
"1133",10
"1134",5
"1135",6
"1136",6
"1137",6
"1138",2
"1139",5
"1140",4
"1141",8
"1142",8
"1143",9
"1144",4
"1145",6
"1146",5
"1147",4
"1148",5
"1149",5
"1150",3
"1151",2
"1152",7
"1153",9
"1154",2
"1155",6
"1156",2
"1157",6
"1158",8
"1159",7
"1160",4
"1161",4
"1162",3
"1163",7
"1164",3
"1165",6
"1166",5
"1167",1
"1168",8
"1169",7
"1170",4
"1171",3
"1172",6
"1173",7
"1174",9
"1175",5
"1176",2
"1177",2
"1178",7
"1179",2
"1180",2
"1181",8
"1182",5
"1183",4
"1184",6
"1185",0
"1186",6
"1187",5
"1188",9
"1189",6
"1190",3
"1191",6
"1192",6
"1193",7
"1194",7
"1195",5
"1196",10
"1197",5
"1198",3
"1199",4
"1200",9
"1201",2
"1202",5
"1203",2
"1204",5
"1205",3
"1206",7
"1207",5
"1208",5
"1209",2
"1210",5
"1211",7
"1212",5
"1213",5
"1214",3
"1215",6
"1216",2
"1217",6
"1218",6
"1219",2
"1220",3
"1221",5
"1222",7
"1223",8
"1224",6
"1225",4
"1226",6
"1227",4
"1228",4
"1229",9
"1230",5
"1231",4
"1232",5
"1233",5
"1234",7
"1235",10
"1236",6
"1237",6
"1238",7
"1239",6
"1240",8
"1241",3
"1242",1
"1243",2
"1244",8
"1245",4
"1246",5
"1247",4
"1248",4
"1249",2
"1250",5
